deg,mos_pred,model,average_mos
260/123288/yourtts_260-123288-0017_2023_06_22_16_36_06_0.wav,3.628314256668091,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0006_2023_06_22_16_36_07_0.wav,3.9905664920806885,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0002_2023_06_22_16_36_04_2.wav,3.5009148120880127,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0004_2023_06_22_16_36_05_2.wav,3.5840651988983154,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0006_2023_06_22_16_36_07_2.wav,3.3689677715301514,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0001_2023_06_22_16_36_08_1.wav,3.4732143878936768,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0010_2023_06_22_16_36_08_0.wav,3.940969228744507,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0004_2023_06_22_16_36_04_0.wav,3.770141839981079,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0016_2023_06_22_16_36_06_2.wav,3.329613447189331,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0004_2023_06_22_16_36_04_1.wav,3.5760457515716553,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0011_2023_06_22_16_36_03_0.wav,4.3700337409973145,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0008_2023_06_22_16_36_07_2.wav,3.4898009300231934,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0017_2023_06_22_16_36_06_1.wav,3.995971441268921,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0010_2023_06_22_16_36_09_2.wav,3.648966073989868,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0002_2023_06_22_16_36_04_0.wav,3.611299753189087,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0002_2023_06_22_16_36_04_1.wav,3.584818124771118,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0016_2023_06_22_16_36_06_1.wav,3.3800601959228516,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0001_2023_06_22_16_36_08_2.wav,3.5192453861236572,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0011_2023_06_22_16_36_03_1.wav,4.926003932952881,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0008_2023_06_22_16_36_07_0.wav,3.195040702819824,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0027_2023_06_22_16_36_05_2.wav,3.4912986755371094,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0006_2023_06_22_16_36_07_1.wav,3.44846248626709,NISQA_TTS_v1,3.2813994390749865
260/123288/yourtts_260-123288-0003_2023_06_22_16_36_10_1.wav,3.4852750301361084,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0015_2023_06_22_16_36_13_1.wav,3.15101957321167,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0011_2023_06_22_16_36_12_1.wav,3.020127534866333,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0020_2023_06_22_16_36_11_0.wav,2.9337522983551025,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0020_2023_06_22_16_36_11_1.wav,2.9018945693969727,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0019_2023_06_22_16_36_12_2.wav,3.089428424835205,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0016_2023_06_22_16_36_14_2.wav,3.6295645236968994,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0016_2023_06_22_16_36_14_1.wav,3.7564175128936768,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0015_2023_06_22_16_36_13_0.wav,3.1016080379486084,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0012_2023_06_22_16_36_13_0.wav,3.3656742572784424,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0012_2023_06_22_16_36_13_2.wav,3.2176244258880615,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0011_2023_06_22_16_36_12_0.wav,3.199388027191162,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0019_2023_06_22_16_36_11_0.wav,3.167640209197998,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0020_2023_06_22_16_36_11_2.wav,2.823387861251831,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0016_2023_06_22_16_36_14_0.wav,3.529339551925659,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0010_2023_06_22_16_36_10_1.wav,3.6556708812713623,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0015_2023_06_22_16_36_14_2.wav,3.2110328674316406,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0010_2023_06_22_16_36_10_0.wav,3.4223320484161377,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0012_2023_06_22_16_36_13_1.wav,3.4967877864837646,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0011_2023_06_22_16_36_12_2.wav,3.1202757358551025,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0019_2023_06_22_16_36_12_1.wav,2.873636484146118,NISQA_TTS_v1,3.2813994390749865
260/123440/yourtts_260-123440-0010_2023_06_22_16_36_10_2.wav,3.6137502193450928,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0002_2023_06_22_16_44_34_2.wav,3.290601968765259,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0000_2023_06_22_16_44_30_2.wav,3.2277519702911377,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0009_2023_06_22_16_44_31_0.wav,3.603574514389038,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0006_2023_06_22_16_44_30_0.wav,3.1383371353149414,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0005_2023_06_22_16_44_32_0.wav,3.405240297317505,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0000_2023_06_22_16_44_29_1.wav,3.463538885116577,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0005_2023_06_22_16_44_32_1.wav,3.5259816646575928,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0002_2023_06_22_16_44_33_0.wav,3.2603213787078857,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0006_2023_06_22_16_44_30_1.wav,3.231321096420288,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0007_2023_06_22_16_44_30_1.wav,3.4136502742767334,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0007_2023_06_22_16_44_30_2.wav,3.400714159011841,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0013_2023_06_22_16_44_31_2.wav,3.386831045150757,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0000_2023_06_22_16_44_29_0.wav,3.605452537536621,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0009_2023_06_22_16_44_32_2.wav,3.6862168312072754,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0006_2023_06_22_16_44_31_2.wav,3.514361619949341,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0005_2023_06_22_16_44_33_2.wav,3.4781150817871094,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0002_2023_06_22_16_44_33_1.wav,3.5355522632598877,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0009_2023_06_22_16_44_32_1.wav,3.0213046073913574,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0013_2023_06_22_16_44_31_0.wav,3.4190852642059326,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0007_2023_06_22_16_44_30_0.wav,3.734685182571411,NISQA_TTS_v1,3.2813994390749865
8224/274384/yourtts_8224-274384-0013_2023_06_22_16_44_31_1.wav,3.415292739868164,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0001_2023_06_22_16_34_34_0.wav,3.196377992630005,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0006_2023_06_22_16_34_37_1.wav,4.03176736831665,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0000_2023_06_22_16_34_38_0.wav,3.540168285369873,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0000_2023_06_22_16_34_38_1.wav,3.7732291221618652,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0009_2023_06_22_16_34_36_0.wav,4.4020094871521,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0009_2023_06_22_16_34_36_1.wav,2.9175117015838623,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0011_2023_06_22_16_34_37_1.wav,3.7805776596069336,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0003_2023_06_22_16_34_35_2.wav,3.416306257247925,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0003_2023_06_22_16_34_35_1.wav,3.433156967163086,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0013_2023_06_22_16_34_36_2.wav,3.3992199897766113,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0008_2023_06_22_16_34_33_2.wav,4.237941265106201,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0008_2023_06_22_16_34_32_0.wav,3.9124433994293213,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0014_2023_06_22_16_34_33_0.wav,3.240635395050049,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0006_2023_06_22_16_34_37_0.wav,4.124453067779541,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0013_2023_06_22_16_34_35_0.wav,3.146773338317871,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0011_2023_06_22_16_34_37_2.wav,4.109285354614258,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0013_2023_06_22_16_34_35_1.wav,3.3221333026885986,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0011_2023_06_22_16_34_36_0.wav,4.320275783538818,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0006_2023_06_22_16_34_38_2.wav,3.3429765701293945,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0008_2023_06_22_16_34_32_1.wav,3.76468825340271,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0014_2023_06_22_16_34_34_2.wav,3.1812593936920166,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0003_2023_06_22_16_34_34_0.wav,2.9254815578460693,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0000_2023_06_22_16_34_38_2.wav,3.435865879058838,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0001_2023_06_22_16_34_34_1.wav,2.88964581489563,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0014_2023_06_22_16_34_33_1.wav,3.271087408065796,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0001_2023_06_22_16_34_34_2.wav,3.5644025802612305,NISQA_TTS_v1,3.2813994390749865
1995/1836/yourtts_1995-1836-0009_2023_06_22_16_34_36_2.wav,3.793405055999756,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0007_2023_06_22_16_34_39_0.wav,3.6042990684509277,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0013_2023_06_22_16_34_48_1.wav,3.0934696197509766,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0023_2023_06_22_16_34_42_1.wav,3.5463688373565674,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0016_2023_06_22_16_34_44_1.wav,4.398831844329834,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0019_2023_06_22_16_34_41_2.wav,3.361679792404175,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0009_2023_06_22_16_34_44_0.wav,3.2532083988189697,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0011_2023_06_22_16_34_47_2.wav,4.0885162353515625,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0013_2023_06_22_16_34_48_0.wav,3.8497259616851807,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0000_2023_06_22_16_34_45_0.wav,3.8781650066375732,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0000_2023_06_22_16_34_46_1.wav,3.917433023452759,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0024_2023_06_22_16_34_42_1.wav,3.8457090854644775,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0012_2023_06_22_16_34_48_0.wav,3.2361700534820557,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0002_2023_06_22_16_34_40_0.wav,3.4874536991119385,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0002_2023_06_22_16_34_41_2.wav,3.318175792694092,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0020_2023_06_22_16_34_43_1.wav,2.998296022415161,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0005_2023_06_22_16_34_40_2.wav,3.732848882675171,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0016_2023_06_22_16_34_44_0.wav,3.703967332839966,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0022_2023_06_22_16_34_49_1.wav,4.076000690460205,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0007_2023_06_22_16_34_39_2.wav,3.481724739074707,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0012_2023_06_22_16_34_49_1.wav,2.961585760116577,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0022_2023_06_22_16_34_49_2.wav,4.1283793449401855,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0000_2023_06_22_16_34_46_2.wav,4.054713249206543,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0023_2023_06_22_16_34_42_0.wav,3.3781299591064453,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0017_2023_06_22_16_34_47_2.wav,3.4521143436431885,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0012_2023_06_22_16_34_49_2.wav,3.7022833824157715,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0011_2023_06_22_16_34_46_1.wav,4.171793460845947,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0009_2023_06_22_16_34_45_1.wav,3.8979029655456543,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0016_2023_06_22_16_34_44_2.wav,4.226065158843994,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0011_2023_06_22_16_34_46_0.wav,3.7193870544433594,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0005_2023_06_22_16_34_39_0.wav,4.284179210662842,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0020_2023_06_22_16_34_43_2.wav,2.9289801120758057,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0022_2023_06_22_16_34_49_0.wav,4.0131144523620605,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0018_2023_06_22_16_34_40_0.wav,4.086495876312256,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0019_2023_06_22_16_34_41_0.wav,3.389317274093628,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0013_2023_06_22_16_34_48_2.wav,3.1690709590911865,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0017_2023_06_22_16_34_47_0.wav,4.087388515472412,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0023_2023_06_22_16_34_42_2.wav,3.4970946311950684,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0017_2023_06_22_16_34_47_1.wav,3.9639904499053955,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0007_2023_06_22_16_34_39_1.wav,3.243353843688965,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0018_2023_06_22_16_34_40_2.wav,3.7747325897216797,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0002_2023_06_22_16_34_41_1.wav,2.9715497493743896,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0009_2023_06_22_16_34_45_2.wav,2.8584530353546143,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0020_2023_06_22_16_34_43_0.wav,3.4240734577178955,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0024_2023_06_22_16_34_43_2.wav,3.671537399291992,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0019_2023_06_22_16_34_41_1.wav,3.140179395675659,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0024_2023_06_22_16_34_42_0.wav,3.085866689682007,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0005_2023_06_22_16_34_39_1.wav,3.912386178970337,NISQA_TTS_v1,3.2813994390749865
1995/1826/yourtts_1995-1826-0018_2023_06_22_16_34_40_1.wav,3.907752275466919,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0007_2023_06_22_16_34_53_0.wav,2.965895175933838,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0016_2023_06_22_16_34_51_1.wav,3.1280431747436523,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0019_2023_06_22_16_34_50_1.wav,2.826631784439087,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0012_2023_06_22_16_34_52_0.wav,3.1583120822906494,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0027_2023_06_22_16_34_57_2.wav,2.90971040725708,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0024_2023_06_22_16_34_55_2.wav,3.0188281536102295,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0029_2023_06_22_16_34_56_1.wav,4.032247543334961,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0027_2023_06_22_16_34_57_0.wav,3.036525011062622,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0007_2023_06_22_16_34_54_2.wav,3.2643818855285645,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0019_2023_06_22_16_34_50_0.wav,2.9248368740081787,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0025_2023_06_22_16_34_55_1.wav,2.6969690322875977,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0029_2023_06_22_16_34_56_2.wav,3.71217942237854,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0026_2023_06_22_16_34_50_1.wav,4.029539585113525,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0027_2023_06_22_16_34_57_1.wav,2.9678590297698975,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0026_2023_06_22_16_34_51_2.wav,3.8723509311676025,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0012_2023_06_22_16_34_52_2.wav,2.903533458709717,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0003_2023_06_22_16_34_59_2.wav,3.133739709854126,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0026_2023_06_22_16_34_50_0.wav,2.716048002243042,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0004_2023_06_22_16_34_53_1.wav,4.058324813842773,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0019_2023_06_22_16_34_50_2.wav,2.6990530490875244,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0001_2023_06_22_16_34_58_1.wav,3.0677168369293213,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0004_2023_06_22_16_34_53_2.wav,2.912992238998413,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0001_2023_06_22_16_34_58_0.wav,3.149946928024292,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0016_2023_06_22_16_34_51_0.wav,2.588428020477295,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0012_2023_06_22_16_34_52_1.wav,3.018725633621216,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0007_2023_06_22_16_34_53_1.wav,3.0308501720428467,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0025_2023_06_22_16_34_55_0.wav,2.9134552478790283,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0029_2023_06_22_16_34_56_0.wav,3.406837224960327,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0004_2023_06_22_16_34_53_0.wav,3.7086410522460938,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0016_2023_06_22_16_34_51_2.wav,2.4442787170410156,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0003_2023_06_22_16_34_59_1.wav,2.946769952774048,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0003_2023_06_22_16_34_58_0.wav,3.296729803085327,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0015_2023_06_22_16_34_54_2.wav,2.911590337753296,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0001_2023_06_22_16_34_58_2.wav,3.694859266281128,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0015_2023_06_22_16_34_54_1.wav,2.9538581371307373,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0024_2023_06_22_16_34_54_0.wav,3.3312017917633057,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0025_2023_06_22_16_34_56_2.wav,2.6894748210906982,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0024_2023_06_22_16_34_55_1.wav,2.872140645980835,NISQA_TTS_v1,3.2813994390749865
1995/1837/yourtts_1995-1837-0015_2023_06_22_16_34_54_0.wav,2.672123908996582,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0032_2023_06_22_16_34_22_2.wav,2.8757779598236084,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0003_2023_06_22_16_34_17_0.wav,3.8246283531188965,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0042_2023_06_22_16_34_32_1.wav,3.2413883209228516,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0012_2023_06_22_16_34_25_0.wav,3.2424042224884033,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0016_2023_06_22_16_34_15_1.wav,3.9458749294281006,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0037_2023_06_22_16_34_16_1.wav,3.712153911590576,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0045_2023_06_22_16_34_23_2.wav,3.381232976913452,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0038_2023_06_22_16_34_30_1.wav,3.339613199234009,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0008_2023_06_22_16_34_17_2.wav,3.1598451137542725,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0008_2023_06_22_16_34_17_0.wav,2.9815804958343506,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0034_2023_06_22_16_34_29_1.wav,3.1646945476531982,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0053_2023_06_22_16_34_27_0.wav,3.9250073432922363,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0010_2023_06_22_16_34_15_2.wav,3.121868848800659,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0042_2023_06_22_16_34_32_2.wav,2.902387857437134,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0038_2023_06_22_16_34_30_0.wav,3.5763237476348877,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0027_2023_06_22_16_34_27_0.wav,3.7744929790496826,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0012_2023_06_22_16_34_26_2.wav,2.842911720275879,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0034_2023_06_22_16_34_29_2.wav,3.405085802078247,NISQA_TTS_v1,3.2813994390749865
1580/141083/yourtts_1580-141083-0044_2023_06_22_16_34_20_2.wav,3.164684534072876,NISQA_TTS_v1,3.2813994390749865
