deg,mos_pred,model,average_mos
7176/92135/valle_3_6_7176-92135-0016_2023_06_24_13_20_20.wav,3.4987263679504395,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0018_2023_06_24_12_11_40.wav,2.855224847793579,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0044_2023_06_24_12_50_15.wav,3.6254849433898926,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0036_2023_06_24_13_07_27.wav,3.1773104667663574,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0022_2023_06_24_13_49_12.wav,3.3203938007354736,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0009_2023_06_24_13_41_57.wav,2.967294692993164,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0024_2023_06_24_12_31_23.wav,3.296674966812134,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0023_2023_06_24_12_35_30.wav,3.1531026363372803,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0005_2023_06_24_13_00_41.wav,3.9651920795440674,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0005_2023_06_24_13_02_09.wav,3.94576096534729,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0017_2023_06_24_13_38_28.wav,3.1720900535583496,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0009_2023_06_24_13_41_20.wav,3.0694308280944824,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0038_2023_06_24_13_55_16.wav,3.6132383346557617,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0006_2023_06_24_12_05_11.wav,3.347524642944336,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0038_2023_06_24_14_05_08.wav,3.557194471359253,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0044_2023_06_24_12_48_21.wav,3.1149919033050537,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0016_2023_06_24_13_17_08.wav,3.174969434738159,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0017_2023_06_24_13_36_04.wav,3.2027933597564697,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0022_2023_06_24_13_46_12.wav,2.5297346115112305,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0001_2023_06_24_13_13_36.wav,3.4073173999786377,NISQA_TTS_v1,3.203533111164322
7176/92135/valle_3_6_7176-92135-0008_2023_06_24_12_41_11.wav,3.0126469135284424,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0023_2023_06_24_17_12_59.wav,3.395979166030884,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0033_2023_06_24_17_08_40.wav,3.5472638607025146,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0033_2023_06_24_17_12_06.wav,4.15875768661499,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0002_2023_06_24_16_00_53.wav,3.723764181137085,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0019_2023_06_24_16_36_26.wav,3.38189697265625,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0025_2023_06_24_16_49_13.wav,3.4449517726898193,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0027_2023_06_24_16_41_23.wav,3.8606982231140137,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0021_2023_06_24_15_55_37.wav,3.814042329788208,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0014_2023_06_24_16_06_21.wav,2.8936684131622314,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0036_2023_06_24_16_21_45.wav,3.4625542163848877,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0023_2023_06_24_17_14_04.wav,2.902346611022949,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0031_2023_06_24_15_51_14.wav,3.702592611312866,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0031_2023_06_24_15_54_09.wav,3.7651522159576416,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0035_2023_06_24_16_28_39.wav,3.02616810798645,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0036_2023_06_24_16_18_25.wav,3.4333975315093994,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0025_2023_06_24_16_51_37.wav,3.423711061477661,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0028_2023_06_24_17_01_59.wav,3.7469382286071777,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0014_2023_06_24_16_07_37.wav,3.301851272583008,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0045_2023_06_24_15_45_15.wav,3.4101192951202393,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0021_2023_06_24_15_57_08.wav,3.646876096725464,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0039_2023_06_24_16_15_45.wav,3.6041109561920166,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0030_2023_06_24_17_26_33.wav,4.081651210784912,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0019_2023_06_24_16_34_09.wav,3.352407932281494,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0036_2023_06_24_16_24_18.wav,3.4750068187713623,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0042_2023_06_24_16_53_43.wav,3.83119535446167,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0038_2023_06_24_17_32_33.wav,3.926882028579712,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0002_2023_06_24_16_05_14.wav,3.065023183822632,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0042_2023_06_24_16_56_33.wav,3.667938470840454,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0027_2023_06_24_16_42_32.wav,3.9246413707733154,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0033_2023_06_24_17_10_34.wav,4.137307643890381,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0012_2023_06_24_15_48_51.wav,3.676710844039917,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0021_2023_06_24_15_58_47.wav,3.206681966781616,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0030_2023_06_24_17_27_42.wav,4.016068935394287,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0038_2023_06_24_17_30_46.wav,4.067466735839844,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0030_2023_06_24_17_29_04.wav,3.8125722408294678,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0029_2023_06_24_16_46_26.wav,4.069484710693359,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0025_2023_06_24_16_50_24.wav,2.8754870891571045,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0031_2023_06_24_15_52_59.wav,3.0756547451019287,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0005_2023_06_24_16_38_50.wav,4.279279708862305,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0023_2023_06_24_17_15_12.wav,3.0551865100860596,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0002_2023_06_24_16_03_10.wav,3.5213136672973633,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0029_2023_06_24_16_47_57.wav,3.4385411739349365,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0010_2023_06_24_17_25_01.wav,3.330031394958496,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0039_2023_06_24_16_12_53.wav,3.9426021575927734,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0005_2023_06_24_16_40_08.wav,3.7458343505859375,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0028_2023_06_24_17_04_21.wav,3.885011911392212,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0010_2023_06_24_17_21_11.wav,3.5452206134796143,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0039_2023_06_24_16_10_21.wav,3.394150495529175,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0027_2023_06_24_16_43_40.wav,3.3897030353546143,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0012_2023_06_24_15_47_51.wav,3.5125954151153564,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0012_2023_06_24_15_49_37.wav,3.5659825801849365,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0045_2023_06_24_15_43_38.wav,3.6518795490264893,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0035_2023_06_24_16_27_10.wav,3.291417360305786,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0010_2023_06_24_17_18_00.wav,2.9303152561187744,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0014_2023_06_24_16_08_44.wav,2.793759346008301,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0038_2023_06_24_17_34_25.wav,3.682481527328491,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0005_2023_06_24_16_37_42.wav,4.431741237640381,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0028_2023_06_24_17_06_44.wav,4.592806339263916,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0042_2023_06_24_16_59_27.wav,3.6427340507507324,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0045_2023_06_24_15_46_49.wav,3.8387773036956787,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0029_2023_06_24_16_45_09.wav,3.263925790786743,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0035_2023_06_24_16_25_38.wav,3.150616407394409,NISQA_TTS_v1,3.203533111164322
7729/102255/valle_3_6_7729-102255-0019_2023_06_24_16_31_26.wav,3.4649007320404053,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0012_2023_06_24_08_55_25.wav,3.6725215911865234,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0020_2023_06_24_08_00_39.wav,3.816598415374756,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0009_2023_06_24_08_15_02.wav,4.099355697631836,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0011_2023_06_24_08_43_24.wav,3.8695945739746094,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0023_2023_06_24_09_04_50.wav,4.7267374992370605,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0011_2023_06_24_08_40_21.wav,4.481391429901123,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0012_2023_06_24_08_54_03.wav,3.9842476844787598,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0021_2023_06_24_08_33_55.wav,3.6132864952087402,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0010_2023_06_24_08_13_06.wav,3.0072124004364014,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0016_2023_06_24_08_51_56.wav,4.113964080810547,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0027_2023_06_24_08_27_33.wav,4.507553577423096,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0016_2023_06_24_08_52_38.wav,4.387381076812744,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0002_2023_06_24_07_53_21.wav,4.151908874511719,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0008_2023_06_24_07_55_26.wav,3.632113218307495,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0022_2023_06_24_08_03_28.wav,4.305830955505371,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0008_2023_06_24_07_57_46.wav,3.8574931621551514,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0011_2023_06_24_08_37_23.wav,3.5901966094970703,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0005_2023_06_24_08_21_35.wav,3.621234655380249,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0018_2023_06_24_08_50_43.wav,3.0890750885009766,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0008_2023_06_24_07_56_23.wav,3.9449403285980225,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0021_2023_06_24_08_32_21.wav,2.71112322807312,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0021_2023_06_24_08_31_02.wav,3.783430814743042,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0009_2023_06_24_08_17_29.wav,3.990159034729004,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0027_2023_06_24_08_29_26.wav,3.7155327796936035,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0002_2023_06_24_07_52_13.wav,4.253821849822998,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0022_2023_06_24_08_06_24.wav,3.9398043155670166,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0005_2023_06_24_08_20_36.wav,4.107132911682129,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0020_2023_06_24_07_59_03.wav,3.890904188156128,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0002_2023_06_24_07_54_25.wav,3.578136682510376,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0027_2023_06_24_08_25_01.wav,3.5462851524353027,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0018_2023_06_24_08_45_24.wav,3.6396777629852295,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0023_2023_06_24_08_59_15.wav,3.9102723598480225,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0010_2023_06_24_08_10_38.wav,2.903104782104492,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0020_2023_06_24_08_02_07.wav,3.9932243824005127,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0005_2023_06_24_08_22_41.wav,3.917525053024292,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0009_2023_06_24_08_19_31.wav,3.2811081409454346,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0012_2023_06_24_08_56_46.wav,3.8036365509033203,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0018_2023_06_24_08_48_05.wav,3.5072991847991943,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0023_2023_06_24_09_02_30.wav,4.1334547996521,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0010_2023_06_24_08_08_34.wav,3.025568723678589,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0016_2023_06_24_08_51_22.wav,3.36081862449646,NISQA_TTS_v1,3.203533111164322
7021/85628/valle_3_6_7021-85628-0022_2023_06_24_08_04_49.wav,4.509904384613037,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0001_2023_06_24_07_30_37.wav,4.5345025062561035,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0003_2023_06_24_07_38_12.wav,3.5013022422790527,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0004_2023_06_24_07_37_07.wav,4.182738780975342,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0007_2023_06_24_07_26_13.wav,4.01702356338501,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0006_2023_06_24_07_50_48.wav,3.2504241466522217,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0006_2023_06_24_07_49_12.wav,3.084665060043335,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0002_2023_06_24_07_48_15.wav,2.8515491485595703,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0006_2023_06_24_07_49_55.wav,4.069692611694336,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0013_2023_06_24_07_24_54.wav,3.8495092391967773,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0001_2023_06_24_07_31_45.wav,4.085643768310547,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0013_2023_06_24_07_22_24.wav,2.6731951236724854,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0002_2023_06_24_07_43_34.wav,3.0363945960998535,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0013_2023_06_24_07_19_57.wav,3.270777940750122,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0002_2023_06_24_07_45_45.wav,3.4936442375183105,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0004_2023_06_24_07_34_16.wav,4.3607497215271,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0003_2023_06_24_07_39_39.wav,3.552093029022217,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0004_2023_06_24_07_35_43.wav,4.617898464202881,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0001_2023_06_24_07_32_56.wav,4.067766189575195,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0003_2023_06_24_07_40_36.wav,3.5293781757354736,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0007_2023_06_24_07_28_55.wav,3.5269615650177,NISQA_TTS_v1,3.203533111164322
7021/79740/valle_3_6_7021-79740-0007_2023_06_24_07_27_38.wav,3.8527133464813232,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0000_2023_06_24_09_08_42.wav,3.099679946899414,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0000_2023_06_24_09_07_56.wav,2.871843099594116,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0003_2023_06_24_09_06_16.wav,3.2826991081237793,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0000_2023_06_24_09_09_28.wav,3.9450700283050537,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0003_2023_06_24_09_07_03.wav,2.841357946395874,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0002_2023_06_24_09_10_38.wav,3.5716464519500732,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0002_2023_06_24_09_11_41.wav,3.1688685417175293,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0003_2023_06_24_09_05_37.wav,3.295348882675171,NISQA_TTS_v1,3.203533111164322
7021/79759/valle_3_6_7021-79759-0002_2023_06_24_09_12_55.wav,3.434997797012329,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0017_2023_06_23_14_45_12.wav,2.1632959842681885,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0009_2023_06_23_15_05_10.wav,3.4533092975616455,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0017_2023_06_23_14_44_05.wav,2.7930548191070557,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0010_2023_06_23_14_35_51.wav,3.0339672565460205,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0009_2023_06_23_14_58_17.wav,3.145531415939331,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0008_2023_06_23_14_27_43.wav,2.8909871578216553,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0013_2023_06_23_14_48_33.wav,4.3752760887146,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0007_2023_06_23_14_42_13.wav,4.4894938468933105,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0004_2023_06_23_14_52_00.wav,3.8492586612701416,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0008_2023_06_23_14_30_16.wav,3.0960047245025635,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0017_2023_06_23_14_43_11.wav,3.4534547328948975,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0010_2023_06_23_14_37_04.wav,2.7339255809783936,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0007_2023_06_23_14_39_34.wav,4.4157609939575195,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0011_2023_06_23_14_32_40.wav,3.6967861652374268,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0010_2023_06_23_14_38_16.wav,2.6944591999053955,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0004_2023_06_23_14_50_49.wav,3.2158381938934326,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0015_2023_06_23_15_06_29.wav,2.841379404067993,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0013_2023_06_23_14_46_13.wav,4.29390287399292,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0011_2023_06_23_14_31_28.wav,3.501636266708374,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0015_2023_06_23_15_07_03.wav,2.554898500442505,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0009_2023_06_23_15_01_44.wav,3.7347805500030518,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0004_2023_06_23_14_54_16.wav,3.4597251415252686,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0007_2023_06_23_14_41_02.wav,4.536961078643799,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0015_2023_06_23_15_05_59.wav,2.7056946754455566,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0008_2023_06_23_14_28_53.wav,3.2731988430023193,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0013_2023_06_23_14_47_27.wav,4.17603063583374,NISQA_TTS_v1,3.203533111164322
5683/32865/valle_3_6_5683-32865-0011_2023_06_23_14_34_13.wav,3.484471321105957,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0021_2023_06_23_16_26_02.wav,3.590102434158325,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0016_2023_06_23_16_56_44.wav,2.5284829139709473,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0007_2023_06_23_17_32_29.wav,2.8454930782318115,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0016_2023_06_23_16_58_49.wav,2.6470258235931396,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0028_2023_06_23_16_54_20.wav,2.770780324935913,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0018_2023_06_23_16_27_17.wav,3.171218156814575,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0013_2023_06_23_17_02_24.wav,3.74983549118042,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0030_2023_06_23_16_43_45.wav,2.445359230041504,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0021_2023_06_23_16_24_13.wav,3.064375877380371,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0012_2023_06_23_16_53_19.wav,3.0682976245880127,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0018_2023_06_23_16_28_27.wav,2.8743250370025635,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0028_2023_06_23_16_55_51.wav,2.9591240882873535,NISQA_TTS_v1,3.203533111164322
5683/32866/valle_3_6_5683-32866-0028_2023_06_23_16_55_05.wav,2.965480327606201,NISQA_TTS_v1,3.203533111164322
