deg,mos_pred,model,average_mos
2830/3980/styletts_2830-3980-0036_2023_06_21_11_37_38_0.wav,3.208134412765503,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0039_2023_06_21_11_38_10_2.wav,3.1450142860412598,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0036_2023_06_21_11_37_39_1.wav,3.208134412765503,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0050_2023_06_21_11_39_12_2.wav,3.436323404312134,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0075_2023_06_21_11_37_44_0.wav,2.718775987625122,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0076_2023_06_21_11_38_39_0.wav,3.5137758255004883,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0038_2023_06_21_11_37_42_1.wav,3.445133924484253,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0029_2023_06_21_11_38_46_2.wav,3.5206849575042725,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0019_2023_06_21_11_38_47_0.wav,3.179875135421753,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0039_2023_06_21_11_38_09_1.wav,3.1450142860412598,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0069_2023_06_21_11_38_28_2.wav,2.80161452293396,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0055_2023_06_21_11_37_32_0.wav,3.1056673526763916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0036_2023_06_21_11_37_40_2.wav,3.208134412765503,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0053_2023_06_21_11_38_55_2.wav,3.0663979053497314,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0032_2023_06_21_11_38_37_1.wav,3.472421407699585,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0057_2023_06_21_11_38_20_2.wav,2.4864301681518555,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0010_2023_06_21_11_38_01_1.wav,3.508007526397705,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0062_2023_06_21_11_38_56_0.wav,3.3422584533691406,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0041_2023_06_21_11_37_47_1.wav,2.992464542388916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0041_2023_06_21_11_37_46_0.wav,2.992464542388916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0068_2023_06_21_11_39_05_1.wav,3.644221544265747,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0008_2023_06_21_11_37_35_0.wav,3.9475841522216797,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0056_2023_06_21_11_38_03_1.wav,3.593198299407959,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0023_2023_06_21_11_39_01_2.wav,3.5650575160980225,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0057_2023_06_21_11_38_19_1.wav,2.4864301681518555,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0068_2023_06_21_11_39_06_2.wav,3.644221544265747,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0031_2023_06_21_11_38_11_0.wav,2.6600706577301025,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0075_2023_06_21_11_37_45_1.wav,2.718775987625122,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0032_2023_06_21_11_38_36_0.wav,3.472421407699585,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0011_2023_06_21_11_38_07_2.wav,2.547229051589966,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0052_2023_06_21_11_37_55_1.wav,3.0839970111846924,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0005_2023_06_21_11_37_49_1.wav,4.038212299346924,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0062_2023_06_21_11_38_57_1.wav,3.3422584533691406,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0051_2023_06_21_11_38_52_1.wav,3.2661521434783936,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0019_2023_06_21_11_38_49_2.wav,3.179875135421753,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0011_2023_06_21_11_38_06_1.wav,2.547229051589966,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0039_2023_06_21_11_38_08_0.wav,3.1450142860412598,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0030_2023_06_21_11_37_53_2.wav,2.41521954536438,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0072_2023_06_21_11_38_24_1.wav,2.999387502670288,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0062_2023_06_21_11_38_58_2.wav,3.3422584533691406,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0068_2023_06_21_11_39_05_0.wav,3.644221544265747,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0037_2023_06_21_11_39_17_1.wav,3.2310898303985596,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0030_2023_06_21_11_37_51_0.wav,2.41521954536438,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0031_2023_06_21_11_38_13_2.wav,2.6600706577301025,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0052_2023_06_21_11_37_54_0.wav,3.0839970111846924,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0052_2023_06_21_11_37_56_2.wav,3.0839970111846924,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0041_2023_06_21_11_37_48_2.wav,2.992464542388916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0055_2023_06_21_11_37_33_1.wav,3.1056673526763916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0066_2023_06_21_11_39_03_1.wav,3.4883155822753906,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0025_2023_06_21_11_38_15_0.wav,4.064599514007568,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0066_2023_06_21_11_39_02_0.wav,3.4883155822753906,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0055_2023_06_21_11_37_35_2.wav,3.1056673526763916,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0023_2023_06_21_11_38_59_0.wav,3.5650575160980225,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0029_2023_06_21_11_38_44_0.wav,3.5206849575042725,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0072_2023_06_21_11_38_23_0.wav,2.999387502670288,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0006_2023_06_21_11_38_31_1.wav,3.5525143146514893,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0025_2023_06_21_11_38_16_1.wav,4.064599514007568,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0066_2023_06_21_11_39_04_2.wav,3.4883155822753906,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0075_2023_06_21_11_37_45_2.wav,2.718775987625122,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0047_2023_06_21_11_39_15_2.wav,3.62601637840271,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0056_2023_06_21_11_38_04_2.wav,3.593198299407959,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0010_2023_06_21_11_38_00_0.wav,3.508007526397705,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0006_2023_06_21_11_38_31_0.wav,3.5525143146514893,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0013_2023_06_21_11_38_28_0.wav,3.4844751358032227,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0038_2023_06_21_11_37_41_0.wav,3.445133924484253,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0008_2023_06_21_11_37_36_1.wav,3.9475841522216797,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0025_2023_06_21_11_38_17_2.wav,4.064599514007568,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0050_2023_06_21_11_39_11_1.wav,3.436323404312134,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0076_2023_06_21_11_38_41_2.wav,3.5137758255004883,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0063_2023_06_21_11_38_41_0.wav,3.5626003742218018,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0074_2023_06_21_11_38_33_0.wav,2.76874041557312,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0065_2023_06_21_11_37_58_1.wav,3.46777081489563,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0005_2023_06_21_11_37_48_0.wav,4.038212299346924,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0074_2023_06_21_11_38_34_1.wav,2.76874041557312,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0053_2023_06_21_11_38_54_0.wav,3.0663979053497314,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0019_2023_06_21_11_38_48_1.wav,3.179875135421753,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0031_2023_06_21_11_38_12_1.wav,2.6600706577301025,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0067_2023_06_21_11_39_08_1.wav,3.302901268005371,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0030_2023_06_21_11_37_52_1.wav,2.41521954536438,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0067_2023_06_21_11_39_07_0.wav,3.302901268005371,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0056_2023_06_21_11_38_03_0.wav,3.593198299407959,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0032_2023_06_21_11_38_38_2.wav,3.472421407699585,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0053_2023_06_21_11_38_55_1.wav,3.0663979053497314,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0010_2023_06_21_11_38_02_2.wav,3.508007526397705,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0037_2023_06_21_11_39_16_0.wav,3.2310898303985596,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0063_2023_06_21_11_38_42_1.wav,3.5626003742218018,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0061_2023_06_21_11_38_22_2.wav,3.8202173709869385,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0069_2023_06_21_11_38_26_0.wav,2.80161452293396,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0037_2023_06_21_11_39_18_2.wav,3.2310898303985596,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0076_2023_06_21_11_38_40_1.wav,3.5137758255004883,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0074_2023_06_21_11_38_35_2.wav,2.76874041557312,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0047_2023_06_21_11_39_13_0.wav,3.62601637840271,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0013_2023_06_21_11_38_29_1.wav,3.4844751358032227,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0061_2023_06_21_11_38_21_0.wav,3.8202173709869385,NISQA_TTS_v1,3.3159562009689094
2830/3980/styletts_2830-3980-0051_2023_06_21_11_38_53_2.wav,3.2661521434783936,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0011_2023_06_21_11_37_20_1.wav,3.01924204826355,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0009_2023_06_21_11_37_26_0.wav,2.951110601425171,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0000_2023_06_21_11_37_31_2.wav,2.62742280960083,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0008_2023_06_21_11_37_24_1.wav,4.017200946807861,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0002_2023_06_21_11_37_12_0.wav,3.423124074935913,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0008_2023_06_21_11_37_25_2.wav,4.017200946807861,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0000_2023_06_21_11_37_31_1.wav,2.62742280960083,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0011_2023_06_21_11_37_19_0.wav,3.01924204826355,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0002_2023_06_21_11_37_13_2.wav,3.423124074935913,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0006_2023_06_21_11_37_13_0.wav,3.616901397705078,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0003_2023_06_21_11_37_16_0.wav,3.1471874713897705,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0003_2023_06_21_11_37_18_2.wav,3.1471874713897705,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0009_2023_06_21_11_37_29_2.wav,2.951110601425171,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0011_2023_06_21_11_37_21_2.wav,3.01924204826355,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0003_2023_06_21_11_37_17_1.wav,3.1471874713897705,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0006_2023_06_21_11_37_14_1.wav,3.616901397705078,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0000_2023_06_21_11_37_30_0.wav,2.62742280960083,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0008_2023_06_21_11_37_22_0.wav,4.017200946807861,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0009_2023_06_21_11_37_27_1.wav,2.951110601425171,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0002_2023_06_21_11_37_12_1.wav,3.423124074935913,NISQA_TTS_v1,3.3159562009689094
2830/3979/styletts_2830-3979-0006_2023_06_21_11_37_15_2.wav,3.616901397705078,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0022_2023_06_21_11_49_06_2.wav,3.9313435554504395,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0007_2023_06_21_11_49_00_1.wav,3.4941458702087402,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0020_2023_06_21_11_49_23_1.wav,2.8304693698883057,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0022_2023_06_21_11_49_05_0.wav,3.9313435554504395,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0014_2023_06_21_11_49_11_2.wav,2.3109757900238037,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0020_2023_06_21_11_49_23_2.wav,2.8304693698883057,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0013_2023_06_21_11_49_17_1.wav,3.30281138420105,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0009_2023_06_21_11_49_04_2.wav,4.380856037139893,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0019_2023_06_21_11_49_08_1.wav,3.2032530307769775,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0018_2023_06_21_11_49_27_2.wav,3.202582359313965,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0012_2023_06_21_11_49_12_0.wav,2.7198712825775146,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0007_2023_06_21_11_48_59_0.wav,3.4941458702087402,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0007_2023_06_21_11_49_00_2.wav,3.4941458702087402,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0009_2023_06_21_11_49_03_1.wav,4.380856037139893,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0018_2023_06_21_11_49_24_0.wav,3.202582359313965,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0023_2023_06_21_11_49_19_0.wav,3.559924840927124,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0012_2023_06_21_11_49_15_2.wav,2.7198712825775146,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0018_2023_06_21_11_49_26_1.wav,3.202582359313965,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0012_2023_06_21_11_49_14_1.wav,2.7198712825775146,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0013_2023_06_21_11_49_16_0.wav,3.30281138420105,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0022_2023_06_21_11_49_05_1.wav,3.9313435554504395,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0023_2023_06_21_11_49_21_2.wav,3.559924840927124,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0014_2023_06_21_11_49_10_0.wav,2.3109757900238037,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0013_2023_06_21_11_49_18_2.wav,3.30281138420105,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0009_2023_06_21_11_49_02_0.wav,4.380856037139893,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0020_2023_06_21_11_49_22_0.wav,2.8304693698883057,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0019_2023_06_21_11_49_09_2.wav,3.2032530307769775,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0014_2023_06_21_11_49_11_1.wav,2.3109757900238037,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0019_2023_06_21_11_49_07_0.wav,3.2032530307769775,NISQA_TTS_v1,3.3159562009689094
4970/29093/styletts_4970-29093-0023_2023_06_21_11_49_20_1.wav,3.559924840927124,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0009_2023_06_21_11_48_44_1.wav,3.9522876739501953,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0030_2023_06_21_11_48_48_0.wav,4.182107448577881,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0032_2023_06_21_11_48_46_0.wav,3.41316294670105,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0034_2023_06_21_11_48_19_2.wav,4.073148727416992,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0006_2023_06_21_11_48_35_2.wav,3.7979724407196045,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0037_2023_06_21_11_48_30_1.wav,4.064882755279541,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0016_2023_06_21_11_48_16_2.wav,3.394932508468628,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0024_2023_06_21_11_48_58_2.wav,3.77276349067688,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0009_2023_06_21_11_48_43_0.wav,3.9522876739501953,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0036_2023_06_21_11_48_41_0.wav,3.6527721881866455,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0038_2023_06_21_11_48_26_0.wav,3.8506968021392822,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0006_2023_06_21_11_48_34_0.wav,3.7979724407196045,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0036_2023_06_21_11_48_42_2.wav,3.6527721881866455,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0030_2023_06_21_11_48_49_2.wav,4.182107448577881,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0034_2023_06_21_11_48_18_1.wav,4.073148727416992,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0009_2023_06_21_11_48_45_2.wav,3.9522876739501953,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0005_2023_06_21_11_48_33_1.wav,3.5426697731018066,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0012_2023_06_21_11_48_19_0.wav,3.4408841133117676,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0004_2023_06_21_11_48_24_2.wav,3.5090198516845703,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0012_2023_06_21_11_48_20_2.wav,3.4408841133117676,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0012_2023_06_21_11_48_20_1.wav,3.4408841133117676,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0005_2023_06_21_11_48_32_0.wav,3.5426697731018066,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0032_2023_06_21_11_48_48_2.wav,3.41316294670105,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0002_2023_06_21_11_48_50_0.wav,3.1941559314727783,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0037_2023_06_21_11_48_31_2.wav,4.064882755279541,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0035_2023_06_21_11_48_55_2.wav,3.9562079906463623,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0002_2023_06_21_11_48_51_1.wav,3.1941559314727783,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0032_2023_06_21_11_48_47_1.wav,3.41316294670105,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0005_2023_06_21_11_48_34_2.wav,3.5426697731018066,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0036_2023_06_21_11_48_42_1.wav,3.6527721881866455,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0022_2023_06_21_11_48_53_2.wav,2.232872724533081,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0030_2023_06_21_11_48_49_1.wav,4.182107448577881,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0027_2023_06_21_11_48_37_0.wav,3.4208285808563232,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0024_2023_06_21_11_48_56_0.wav,3.77276349067688,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0035_2023_06_21_11_48_54_0.wav,3.9562079906463623,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0038_2023_06_21_11_48_28_2.wav,3.8506968021392822,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0027_2023_06_21_11_48_40_2.wav,3.4208285808563232,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0016_2023_06_21_11_48_14_0.wav,3.394932508468628,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0004_2023_06_21_11_48_23_1.wav,3.5090198516845703,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0002_2023_06_21_11_48_51_2.wav,3.1941559314727783,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0038_2023_06_21_11_48_27_1.wav,3.8506968021392822,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0004_2023_06_21_11_48_21_0.wav,3.5090198516845703,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0006_2023_06_21_11_48_35_1.wav,3.7979724407196045,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0024_2023_06_21_11_48_57_1.wav,3.77276349067688,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0022_2023_06_21_11_48_52_0.wav,2.232872724533081,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0027_2023_06_21_11_48_38_1.wav,3.4208285808563232,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0016_2023_06_21_11_48_15_1.wav,3.394932508468628,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0035_2023_06_21_11_48_55_1.wav,3.9562079906463623,NISQA_TTS_v1,3.3159562009689094
4970/29095/styletts_4970-29095-0022_2023_06_21_11_48_53_1.wav,2.232872724533081,NISQA_TTS_v1,3.3159562009689094
